7.762915178730380728e-01,-1.318926198967656171e+00,-4.442950310029066152e+00,-3.872157625137260251e-01
7.765733324954029460e-01,-1.319396090744744621e+00,-4.442999439620107793e+00,-3.867833802031540036e-01
7.074710456248933799e-01,-1.255920522101557024e+00,-4.481625195105761073e+00,-2.139644876610562463e-01
7.074692102111376224e-01,-1.255919066246088622e+00,-4.481623201725247085e+00,-2.139633093333369318e-01
7.074692102047206443e-01,-1.255919066248242011e+00,-4.481623201722991112e+00,-2.139633093281203546e-01
6.985500233633101796e-01,-1.254096647524973074e+00,-4.487575836453818745e+00,-2.061579641067164681e-01
7.006685856838874571e-01,-1.254738441373729474e+00,-4.488177207890238662e+00,-2.065259624423725349e-01
7.009387944708653784e-01,-1.254998184727607713e+00,-4.488036582083658743e+00,-2.064497303921639382e-01
7.009609389062522178e-01,-1.255002085254576683e+00,-4.488111364410481308e+00,-2.064266228965604133e-01
7.009639536771722357e-01,-1.255001901772083928e+00,-4.488108734763176955e+00,-2.064287224652170405e-01
7.009639536767542367e-01,-1.255001901771942263e+00,-4.488108734762875862e+00,-2.064287224656366493e-01
7.150827866951754430e-01,-1.273008787539952058e+00,-4.494780368172822449e+00,-2.094664177627712509e-01
7.238213000386920504e-01,-1.317063396976652756e+00,-4.535002648436599060e+00,-9.634055853855605367e-02
6.498367872029454650e-01,-1.328414502368025829e+00,-4.539990088417014569e+00,-1.011117627301469646e-01
6.487839352127507953e-01,-1.320955950699205017e+00,-4.534821556988856806e+00,-9.909661078126814904e-02
6.487839352017950034e-01,-1.320955950704651993e+00,-4.534821556982911339e+00,-9.909661080388461329e-02
6.489378273979484746e-01,-1.320133151544376382e+00,-4.535504816521986449e+00,-9.614914979631765390e-02
6.532344150632231061e-01,-1.313529519518688016e+00,-4.502916647688010698e+00,-1.251476744846114209e-01
6.659204049301870043e-01,-1.229111265586760871e+00,-4.606844846729006626e+00,-2.333656931372417864e-01
7.079041429366208504e-01,-1.159668565839990562e+00,-4.573688637946053959e+00,-5.028770329664468131e-01
7.079315709701811121e-01,-1.159614827466587172e+00,-4.573804612191001873e+00,-5.030201702898253746e-01
7.079315709701811121e-01,-1.159614827466587172e+00,-4.573804612191001873e+00,-5.030201702898253746e-01
7.079315709701811121e-01,-1.159614827466587172e+00,-4.573804612191001873e+00,-5.030201702898253746e-01
7.079315709620676023e-01,-1.159614827477762233e+00,-4.573804612186064489e+00,-5.030201702971833777e-01
7.079315747095340505e-01,-1.159614820635749055e+00,-4.573804621914498547e+00,-5.030201715608098034e-01
7.079315747095340505e-01,-1.159614820635749055e+00,-4.573804621914498547e+00,-5.030201715608098034e-01
7.079315747121598390e-01,-1.159614820639047750e+00,-4.573804621918077906e+00,-5.030201715783103600e-01
7.079309926663812647e-01,-1.159617108330897484e+00,-4.573802359879261203e+00,-5.030131944676701217e-01
4.770325958843377734e-01,-1.084752020912852055e+00,-4.809255937561788485e+00,-1.398203440478433812e-01
7.675492800933809701e-01,-1.560886112237996892e+00,-4.598263666082176293e+00,-2.131046035480642920e-01
7.624566350829231620e-01,-1.563168601072286279e+00,-4.600285513616354294e+00,-2.092885812402660028e-01
8.078827097806999813e-01,-1.655019152716608710e+00,-4.614012548489738741e+00,-2.785445577903183922e-01
8.078827098086950320e-01,-1.655019152654504833e+00,-4.614012548524266677e+00,-2.785445576914739596e-01
8.078827098086950320e-01,-1.655019152654504833e+00,-4.614012548524266677e+00,-2.785445576914739596e-01
8.079131117861416689e-01,-1.655065017940279271e+00,-4.613890014281379237e+00,-2.784802042060982030e-01
8.075506226971075341e-01,-1.655397749716335909e+00,-4.613903012250981206e+00,-2.783100670671878607e-01
8.077076759212499235e-01,-1.655659475251358925e+00,-4.614064036269795999e+00,-2.782209547429674301e-01
8.230841214956465812e-01,-1.731847901494787623e+00,-4.669262600262338303e+00,-2.614682111348461957e-01
8.227314066314007635e-01,-1.731634837422476592e+00,-4.669343762484641225e+00,-2.615019091917242244e-01
8.259964847743930250e-01,-1.741180293251605393e+00,-4.668220407879497102e+00,-2.658270535764339915e-01
8.260294486284973647e-01,-1.741153541782430647e+00,-4.668202946011119181e+00,-2.658891992350594924e-01
8.260294486301970052e-01,-1.741153541785880554e+00,-4.668202946010869603e+00,-2.658891992342896637e-01
8.259743579864708973e-01,-1.741123006068655998e+00,-4.668249126651251579e+00,-2.659731913328421404e-01
8.261185770721823918e-01,-1.740895384448097216e+00,-4.668833676264829258e+00,-2.659609440718975204e-01
8.260137050463821629e-01,-1.741085396033205113e+00,-4.668582444542646037e+00,-2.660121276646172928e-01
8.260133747503071167e-01,-1.741085479845730921e+00,-4.668582909836530348e+00,-2.660120529119341382e-01
8.018591195379752845e-01,-1.756466721097516004e+00,-4.645774443416195609e+00,-2.479563714842026867e-01
9.004548965426613094e-01,-1.749379867572017577e+00,-4.682573335063855424e+00,-2.399829478503946456e-01
9.004548965426613094e-01,-1.749379867572017577e+00,-4.682573335063855424e+00,-2.399829478503946456e-01
9.021104371536189381e-01,-1.748380870759449035e+00,-4.682267400857490713e+00,-2.393311821683218876e-01
9.020716125243085637e-01,-1.748444504982581416e+00,-4.682277667925865750e+00,-2.394508329394211821e-01
9.020709965074592551e-01,-1.748441195462341335e+00,-4.682269263984943919e+00,-2.394433793376291864e-01
9.020709965098947514e-01,-1.748441195473581455e+00,-4.682269263980517238e+00,-2.394433793299984015e-01
9.020709485298759045e-01,-1.748441095368490572e+00,-4.682269308052280365e+00,-2.394435119664334866e-01
2.595749360166191622e+00,-1.692266698335265884e+00,-4.327782651279401982e+00,-2.330025062362527655e-01
2.595749360027780561e+00,-1.692266698472463249e+00,-4.327782651411108183e+00,-2.330025062934209801e-01
2.596065788582853973e+00,-1.691765335149717941e+00,-4.327538390565486282e+00,-2.335224275468673616e-01
2.596087141145451582e+00,-1.691810111463185828e+00,-4.327533870811938854e+00,-2.335291978820901448e-01
2.596041952582464507e+00,-1.690169219732942318e+00,-4.328160467735439276e+00,-2.342550188840771264e-01
2.596041952589580148e+00,-1.690169219728007599e+00,-4.328160467728657146e+00,-2.342550188853965709e-01
2.513161673235379645e+00,-1.747753059548179833e+00,-4.425052049157896406e+00,-2.845303539371300539e-01
2.513292533660396622e+00,-1.747697965509981799e+00,-4.425158846068304896e+00,-2.845162602397019458e-01
2.573841548225665576e+00,-1.763867606174957858e+00,-4.448560196539988354e+00,-2.833347349440571428e-01
2.573825604218789920e+00,-1.763836760809822879e+00,-4.448613676576687048e+00,-2.832513794054830614e-01
2.573713494686649561e+00,-1.763984839655696968e+00,-4.448260675113557383e+00,-2.831644729361036950e-01
2.548654201942824216e+00,-1.722986976077985011e+00,-4.416334609521555876e+00,-3.039694712755703354e-01
2.548653021308176392e+00,-1.722986871181746427e+00,-4.416333228248465304e+00,-3.039696239797157751e-01
2.548653021308176392e+00,-1.722986871181747093e+00,-4.416333228248466192e+00,-3.039696239797161637e-01
2.548653021408160857e+00,-1.722986871333842762e+00,-4.416333228198888072e+00,-3.039696237157380465e-01
2.548653021408160857e+00,-1.722986871333842762e+00,-4.416333228198888072e+00,-3.039696237157380465e-01
2.548653021393426421e+00,-1.722986871340417059e+00,-4.416333228197613536e+00,-3.039696237442597315e-01
2.548625795059686450e+00,-1.723043606618460233e+00,-4.416381168234641663e+00,-3.039605154145427202e-01
2.560080429818327730e+00,-1.715103590866456029e+00,-4.430145943232285610e+00,-3.187372583897960521e-01
2.560080427311127949e+00,-1.715103592933774346e+00,-4.430145939925283827e+00,-3.187372580374436271e-01
2.560080418193927176e+00,-1.715103532846886658e+00,-4.430145908197626881e+00,-3.187372282013851144e-01
2.559929613899648349e+00,-1.715194530825917107e+00,-4.429978171255843478e+00,-3.185704650867269283e-01
2.562617059679799691e+00,-1.718976280433570647e+00,-4.431724177709188695e+00,-3.144904864064876904e-01
2.562606572922442538e+00,-1.718995745757460059e+00,-4.431751910244472015e+00,-3.144913647924337807e-01
2.537823142627045225e+00,-1.709988683316807645e+00,-4.441991890795033093e+00,-2.604369574566572920e-01
1.402714129856184044e+00,-1.519458988709882608e+00,-4.048892196360729834e+00,-1.299723065611224082e-01
1.366103736022632908e+00,-1.519939938432880666e+00,-4.007091994248965783e+00,-1.250916354470774927e-01
1.366103738838571058e+00,-1.519939917598229107e+00,-4.007092003737245278e+00,-1.250916257720253721e-01
1.369267066153189827e+00,-1.521493654236760751e+00,-3.996209225055584735e+00,-1.171226608460484986e-01
1.369365167663584959e+00,-1.521554912237388590e+00,-3.996182089540056825e+00,-1.170880904376378623e-01
1.369365167304990916e+00,-1.521554912043972418e+00,-3.996182089609771726e+00,-1.170880908160041173e-01
1.369374448762142649e+00,-1.521578733678864204e+00,-3.996175014558302152e+00,-1.170912383509086080e-01
1.369375233866479080e+00,-1.521577093093099631e+00,-3.996175391268555366e+00,-1.170902484206221283e-01
1.366990195415368037e+00,-1.525649694202756868e+00,-3.997420542465913051e+00,-1.233376931452237618e-01
1.367061969650134712e+00,-1.525700274735256601e+00,-3.997380464933987465e+00,-1.234315928884263530e-01
1.367061970306289620e+00,-1.525700278377917440e+00,-3.997380465040486275e+00,-1.234315718693079766e-01
1.367001636755264871e+00,-1.525721806628725474e+00,-3.997362445030010036e+00,-1.234052043153741895e-01
1.367001636755264871e+00,-1.525721806628725474e+00,-3.997362445030010036e+00,-1.234052043153741895e-01
1.367001537893512308e+00,-1.525721470880613051e+00,-3.997362388205364603e+00,-1.234048711122333886e-01
1.367001548466929117e+00,-1.525721446876991960e+00,-3.997362373846538475e+00,-1.234048722400287734e-01
1.402736638757782428e+00,-1.523264870975476581e+00,-4.033903686802236876e+00,-1.505055322867865364e-01
1.401806337319821960e+00,-1.522080416874612485e+00,-4.031298692015774066e+00,-1.516709029955191357e-01
1.393967478134326532e+00,-1.521372780920204670e+00,-4.032181474760285766e+00,-1.444988882835065436e-01
1.393967478134326532e+00,-1.521372780920204670e+00,-4.032181474760285766e+00,-1.444988882835065436e-01
1.529377440579386960e+00,-1.648056540263824310e+00,-4.054841221225407466e+00,1.468323642175131671e-02
1.535656596560994291e+00,-1.645874188006029026e+00,-4.050065715020900292e+00,1.388052198798160955e-02
1.491469655093769831e+00,-1.613741708490528559e+00,-4.080646378150547982e+00,-3.475372608453548839e-02
1.491827427254570182e+00,-1.613640452592940644e+00,-4.079673665168065178e+00,-3.634922703040261577e-02
1.491827427253616278e+00,-1.613640452590986429e+00,-4.079673665167696583e+00,-3.634922703068271116e-02
1.551593264404744987e+00,-1.615370292448846001e+00,-3.699053502316025810e+00,-3.113509872851957239e-01
1.551523168151879073e+00,-1.615392917268617667e+00,-3.699074852638980282e+00,-3.113423467982686099e-01
1.551523168435380962e+00,-1.615392930695651152e+00,-3.699074862634453176e+00,-3.113423575197838966e-01
1.551535785061381789e+00,-1.615394943486426316e+00,-3.699077560745681836e+00,-3.113561279855704411e-01
1.551993204028652373e+00,-1.615217750534101881e+00,-3.698825736682922471e+00,-3.116757854432884445e-01
1.551960334831954169e+00,-1.615255757662884539e+00,-3.698802795744439820e+00,-3.115928706991810127e-01
1.551939192843052373e+00,-1.615262233356757893e+00,-3.698802167647296635e+00,-3.116083313888451944e-01
1.551941071510713366e+00,-1.615268285042670948e+00,-3.698799463411092336e+00,-3.116070710686614231e-01
1.551941071510713366e+00,-1.615268285042670948e+00,-3.698799463411092336e+00,-3.116070710686614231e-01
1.551930490657829953e+00,-1.615306866111695827e+00,-3.698853154008626909e+00,-3.116035662425671871e-01
1.551930482616516338e+00,-1.615306874363811485e+00,-3.698853171319735011e+00,-3.116035539317870695e-01
1.551930482725194960e+00,-1.615306874374959012e+00,-3.698853171458663436e+00,-3.116035541662691144e-01
1.553231050091032905e+00,-1.614688120069073696e+00,-3.703798664924439432e+00,-3.152418025041698879e-01
1.553231050091032905e+00,-1.614688120069073696e+00,-3.703798664924439432e+00,-3.152418025041698879e-01
1.547028774802362117e+00,-1.619301077697775426e+00,-3.692058103509636702e+00,-3.063179526653361795e-01
1.551753604207261272e+00,-1.615496735997560274e+00,-3.686236151854563214e+00,-3.040094370814860336e-01
1.552643766418608573e+00,-1.630383591209530803e+00,-3.725801048619224343e+00,-2.866522934385270505e-01
1.546045614706896165e+00,-1.622369116594780891e+00,-3.728628814176325079e+00,-2.833527626920038234e-01
1.546045616624074803e+00,-1.622369116683295198e+00,-3.728628814389287172e+00,-2.833527625530134486e-01
1.546042862470259571e+00,-1.622369709971957175e+00,-3.728626667339655310e+00,-2.833532839772966994e-01
1.546054784564771412e+00,-1.622367778979471487e+00,-3.728618740209249882e+00,-2.833365254320636684e-01
1.546027978346881770e+00,-1.622372554364199582e+00,-3.728639560617626802e+00,-2.833192725029866632e-01
1.546227611653061773e+00,-1.622261272018769240e+00,-3.728024135750566348e+00,-2.836809321533195205e-01
1.515173286952360421e+00,-1.655352822264512413e+00,-3.764484181938191565e+00,-2.847518375461138285e-01
1.515132118549460172e+00,-1.655302156116735368e+00,-3.764610453103760079e+00,-2.848323648950253917e-01
1.511812200327036004e+00,-1.659452517403554372e+00,-3.766379606077517206e+00,-2.717767155099857224e-01
1.693175206892763685e+00,-1.335894687600609698e+00,-3.734947674560466613e+00,-7.087997434051425405e-02
1.693175206892964857e+00,-1.335894687600285735e+00,-3.734947674560989306e+00,-7.087997434027688837e-02
1.693175206951206713e+00,-1.335894687567040995e+00,-3.734947674583386501e+00,-7.087997443757357297e-02
1.693043017294875385e+00,-1.335835743418303467e+00,-3.735060247754113938e+00,-7.122305751871339796e-02
1.692319019029721261e+00,-1.335326193277497131e+00,-3.735569132375669454e+00,-7.093819793475787672e-02
1.684644388338399468e+00,-1.322312831971966363e+00,-3.730922484526020266e+00,-6.660433161370205024e-02
1.684644388338399468e+00,-1.322312831971966363e+00,-3.730922484526020266e+00,-6.660433161370205024e-02
1.684644387306513336e+00,-1.322312834086847744e+00,-3.730922479955729454e+00,-6.660433014460259704e-02
1.684644387439898416e+00,-1.322312834432650908e+00,-3.730922479905367073e+00,-6.660433022779564671e-02
1.684644383447325033e+00,-1.322312837538158536e+00,-3.730922487634756646e+00,-6.660433411895146094e-02
1.684615626887782103e+00,-1.323046041511634519e+00,-3.730534028654592493e+00,-6.613535465316203177e-02
1.679114006452649521e+00,-1.330525489127984740e+00,-3.728439136811099175e+00,-7.270204368892085878e-02
1.676928202675604052e+00,-1.335492069117044434e+00,-3.728307177343664680e+00,-7.190768288640320138e-02
1.676928202675826318e+00,-1.335492069116718472e+00,-3.728307177342755185e+00,-7.190768288719232015e-02
1.676928778356111316e+00,-1.335491967185996831e+00,-3.728306912850312127e+00,-7.190625546885841268e-02
1.678451261509650960e+00,-1.336176189798339298e+00,-3.728478104601600673e+00,-7.359509344403851461e-02
1.678451261509645853e+00,-1.336176189798349068e+00,-3.728478104601598453e+00,-7.359509344403532272e-02
1.677354413124799049e+00,-1.336617862226292752e+00,-3.726922616119832554e+00,-7.388617887234229242e-02
1.677354413141459277e+00,-1.336617862226952003e+00,-3.726922616122148479e+00,-7.388617886795983969e-02
1.677354535838288419e+00,-1.336617797505108562e+00,-3.726922497949270330e+00,-7.388626688778805740e-02
1.677354535838288419e+00,-1.336617797505108562e+00,-3.726922497949270330e+00,-7.388626688778805740e-02
1.746709044093055940e+00,-1.459380146132391420e+00,-3.744908041118910180e+00,-1.001717251263661845e-02
1.709511130209242724e+00,-1.482232402679446004e+00,-3.778888326949297660e+00,-2.800275565544657619e-02
1.709517362360617243e+00,-1.482246895008209275e+00,-3.778898103126652419e+00,-2.798648868567147480e-02
1.709517362360618353e+00,-1.482246895008210830e+00,-3.778898103126661745e+00,-2.798648868567522874e-02
1.684135053174083518e+00,-1.450075315502057594e+00,-3.788874891768784003e+00,3.893282815224892446e-02
1.715267155841420754e+00,-1.432851605701602304e+00,-3.799964983138957031e+00,6.814159920846310503e-02
1.714452040706907709e+00,-1.434108203663306158e+00,-3.796012102725438098e+00,6.776423003460227412e-02
1.714552875184233605e+00,-1.434153509172076957e+00,-3.795845996389690225e+00,6.782253316521434650e-02
1.714550974004089179e+00,-1.434161574313429499e+00,-3.795853624342930388e+00,6.781894905207404289e-02
1.714550974004089179e+00,-1.434161574313429499e+00,-3.795853624342930388e+00,6.781894905207404289e-02
1.714603849363047772e+00,-1.441159922340819355e+00,-3.798884029045284993e+00,5.498686587120364677e-02
1.714592528638783087e+00,-1.441238319316007876e+00,-3.798778122786146128e+00,5.480657895684663827e-02
1.584660834167993304e+00,-1.567599457043731936e+00,-3.851620956679924657e+00,1.730299134248881182e-02
