8.758805083442837702e-01,2.027529659514490934e+00,-7.921718003849977929e-01,5.078577583033957454e-01
8.773923366309946958e-01,2.023982724107329378e+00,-7.953884029422050306e-01,5.215775834675051570e-01
8.865167415508453663e-01,2.026017122944772986e+00,-7.900610739829142526e-01,5.048949916187445153e-01
8.830573779026060777e-01,2.023896745886773818e+00,-7.992017998316902627e-01,4.906553402538331721e-01
8.884754837808962469e-01,2.016320242967751142e+00,-7.993460070145544938e-01,4.819165799194636279e-01
8.901981949029446062e-01,2.020682606645224144e+00,-8.028089809047064263e-01,4.810192583533066668e-01
8.903991517482719997e-01,2.020736908325284187e+00,-8.031439643547347851e-01,4.793637351159165672e-01
8.982230091576400843e-01,2.020650901592782489e+00,-7.921670510129467102e-01,4.985900850021541264e-01
8.983861355184796782e-01,2.018811938772750558e+00,-7.947085875167677615e-01,4.968427529530424769e-01
1.270272424174753390e+00,2.475573794340488742e+00,-7.926332679598150355e-01,5.457937319671363197e-01
1.269995417735110266e+00,2.475638428051469386e+00,-7.927326942916131935e-01,5.456946842200397496e-01
1.287570427938877549e+00,2.457080350557132142e+00,-8.402766610736762676e-01,5.262838752927865293e-01
1.253951659157848120e+00,2.435489866163361494e+00,-8.582834734068717220e-01,4.935155926787295755e-01
1.168412185736700470e+00,2.541042028563261113e+00,-9.585373462279812573e-01,5.079621208541894584e-01
9.460918224918571928e-01,2.920151769753007276e+00,-9.433511851542908389e-01,5.382196570776353051e-01
1.016477682053648302e+00,2.801264810790661475e+00,-8.629880174208227617e-01,5.204914427679381284e-01
1.029947114873683844e+00,2.799519184891930301e+00,-8.366559269593663029e-01,5.492769503653758267e-01
1.026769545974108855e+00,2.800691048216768841e+00,-8.362847609768654378e-01,5.479277225466361312e-01
1.092183192551486881e+00,2.821350722958238855e+00,-8.845153090140744911e-01,5.939002467987020140e-01
1.091844100229593328e+00,2.825004085515431029e+00,-8.891324588474004420e-01,5.964737599394209777e-01
1.093387619097058616e+00,2.828184980097917300e+00,-8.901482658887706068e-01,5.956300173780727514e-01
8.638513805144729663e-01,2.494770054116888680e+00,-7.704680223324820165e-01,4.339686131312215922e-01
8.638532547521099447e-01,2.494770594033939748e+00,-7.704717175074274893e-01,4.339632603002339106e-01
8.618794536301583875e-01,2.496964204130430520e+00,-7.680960646810239822e-01,4.342603588386430014e-01
8.245433120155274409e-01,2.430705049990038891e+00,-7.321621034296067476e-01,4.549971868533893016e-01
7.739874357447363851e-01,2.353277759304876149e+00,-6.927048210657926752e-01,4.749055097695533689e-01
8.088719764777571042e-01,2.365694620986086960e+00,-7.826200396848623786e-01,4.523877557045880571e-01
8.271624759815199290e-01,2.371742684052454919e+00,-7.851890832495931338e-01,4.515918482092023400e-01
9.768267916088247960e-01,2.572427529488360509e+00,-9.443036378580736967e-01,4.582853941685333665e-01
1.015328426500863079e+00,2.586687870546898971e+00,-9.661631063751641157e-01,4.300560761435452406e-01
1.015352532416961884e+00,2.587965944894087045e+00,-9.658317322841522001e-01,4.275275984924091777e-01
1.014062074415597037e+00,2.577327563558065471e+00,-9.728700309623351528e-01,4.222182073960483728e-01
1.014203099212678261e+00,2.577359211872473299e+00,-9.727998008326363966e-01,4.221393957599479663e-01
1.014208210734864668e+00,2.577724283420679718e+00,-9.731178232686604757e-01,4.227638684716072404e-01
1.033918790744436045e+00,2.590504757964145810e+00,-9.588383491193342989e-01,4.085783938272637417e-01
1.033880826621780713e+00,2.590156413025826332e+00,-9.585984801538559585e-01,4.082707355140428040e-01
1.034754204951314316e+00,2.596685128570960455e+00,-9.632634800313005785e-01,4.140100782762515252e-01
8.576436452984965708e-01,1.737331021659755947e+00,-8.178886055287100110e-01,3.665917929774846207e-01
8.551370826721662599e-01,1.732352815214035724e+00,-7.972523146340072531e-01,3.716447069818663573e-01
9.716098638706711643e-01,1.626257232831589183e+00,-9.138960376523079798e-01,3.951266627099493389e-01
9.478416021421250948e-01,1.647067648641267867e+00,-9.470070211564863838e-01,3.875065412142966736e-01
9.485375611580850741e-01,1.645756041084803778e+00,-9.472652221984131371e-01,3.890036884037206266e-01
9.382460926966065262e-01,1.605939407628485638e+00,-9.947920610264231467e-01,4.503586431559237768e-01
9.382294988724371176e-01,1.605975080576690806e+00,-9.944402294712556545e-01,4.503495792107095608e-01
8.429740205817215504e-01,1.686232145504011459e+00,-9.430893003251162865e-01,4.341786681813718518e-01
9.353584478479169961e-01,1.681623321266090487e+00,-9.566063616389880453e-01,4.486248854349624282e-01
1.138630954456357314e+00,1.412509009976021579e+00,-5.020293574434232520e-01,4.399763401528379303e-01
1.145470658911116324e+00,1.375346112116025310e+00,-4.882360857400263598e-01,3.795107640705794316e-01
1.141168465640788776e+00,1.381326409495980734e+00,-5.035013932466665398e-01,3.993934174175784446e-01
1.146167247242618981e+00,1.373797095546624769e+00,-5.114578524052164621e-01,3.927529026286099567e-01
1.096349341302039537e+00,1.324022403971995221e+00,-6.171694867824525366e-01,4.632626227992365786e-01
1.119397132254356775e+00,1.284656853464763326e+00,-6.513150358186066136e-01,3.805333136093869140e-01
1.027986049849675565e+00,1.246935185867752649e+00,-6.295806082399156844e-01,4.789617150471999762e-01
1.016744837882277652e+00,1.271669546086130476e+00,-5.722409417840114143e-01,4.666023381665397873e-01
1.000432947433341546e+00,1.299732224229409594e+00,-5.827582049582603618e-01,5.059820101344898458e-01
9.265466967856811342e-01,1.280263371135060613e+00,-6.294185965243312975e-01,4.642674128280109280e-01
9.761950939939630922e-01,1.201004654227302737e+00,-6.647254687021314501e-01,4.663902726537636489e-01
9.815347688280523508e-01,1.193361692825772646e+00,-6.656569676042837225e-01,4.778915596800823451e-01
7.607005942433319179e-01,1.135939135608256656e+00,-5.921734820053284887e-01,4.370995585304971454e-01
6.574127373052225387e-01,2.756433556535415885e+00,-8.617388533062289024e-01,5.414820162553326544e-01
6.380896955130601622e-01,2.709233824534848623e+00,-9.336900286628453394e-01,5.692367355641323456e-01
6.061191235619047823e-01,2.688479811471824465e+00,-8.587631585944744961e-01,5.607671467571123669e-01
5.639137550908688290e-01,2.690773901950743507e+00,-9.141198087273509909e-01,5.767465627143436580e-01
6.100093536943222983e-01,2.644599259190925533e+00,-8.767445478231548073e-01,4.981775173757945208e-01
5.603195715791497999e-01,2.632871785955249511e+00,-9.112581128707560874e-01,5.359214213110471414e-01
6.424473035517499486e-01,2.799776120875132168e+00,-9.905895092694501081e-01,5.960435839784847811e-01
6.341528462918183395e-01,2.806597234463458435e+00,-9.998725488415728391e-01,5.878998763537411909e-01
6.340715161184696802e-01,2.806599680811073139e+00,-9.998941706893982317e-01,5.880981599288934714e-01
6.526321687521565718e-01,2.830100806217342058e+00,-9.965498964826982053e-01,5.599835767250417318e-01
6.526321544134923158e-01,2.830100788287236213e+00,-9.965498950105693421e-01,5.599835752215674978e-01
5.281644559181004617e-01,2.658230000664532966e+00,-9.859567131727853262e-01,4.642655137242786556e-01
5.219768195000018540e-01,2.664968097328299645e+00,-9.897766288856254535e-01,4.974438535505371073e-01
5.276488805238256363e-01,2.662206323911560535e+00,-9.886521277556177267e-01,4.953775269186349028e-01
4.549101177520297190e-01,2.627516099872873490e+00,-9.040786126247818411e-01,5.630165523659822480e-01
4.376788858236893009e-01,2.635901763739879389e+00,-9.190410753763791352e-01,5.555739157546251139e-01
4.341903596279361732e-01,2.641088897146955272e+00,-9.214693545552146148e-01,5.532845794477500023e-01
4.718856192570569652e-01,2.607917527962829940e+00,-8.754281585144378930e-01,5.406589188100923149e-01
5.002777925356605149e-01,2.604486468724109383e+00,-8.529863712377848683e-01,5.465767593120478551e-01
5.085232561416461738e-01,2.608029282619863221e+00,-8.546588187449306595e-01,5.349131341017883123e-01
5.517361772073346993e-01,2.517588779062389648e+00,-9.457294025158653472e-01,4.254912960960027801e-01
5.533094332185548581e-01,2.515747173482183463e+00,-9.425125344361793278e-01,4.272787389239535161e-01
4.515456887454150636e-01,2.344444890068307696e+00,-5.879767803522355507e-01,3.163638866894847856e-01
5.274749654930970255e-01,2.370549952699816831e+00,-6.581002781259459589e-01,2.566079403209339804e-01
5.293491477053674510e-01,2.417858660478834576e+00,-6.342614265006416563e-01,2.894885564474164452e-01
5.293909445726089347e-01,2.417992485049595963e+00,-6.341875873057308821e-01,2.895948985370136453e-01
5.311909265216805398e-01,2.468340319192407595e+00,-6.153678645806204273e-01,3.122361949212214549e-01
5.436816755093135667e-01,2.428724375650840539e+00,-7.178814043919886645e-01,3.350117718547627743e-01
4.740973488505769717e-01,2.411822055975065826e+00,-6.999780583752601704e-01,3.990073640864477134e-01
4.747947134187987528e-01,2.412245350910000141e+00,-7.011590995159163731e-01,3.993678967350513531e-01
4.670432898533501409e-01,2.350871190659948873e+00,-7.401975984772194428e-01,3.590345298164193677e-01
4.577791506346422512e-01,2.351102993892639770e+00,-7.496510540979012260e-01,3.374735611069222263e-01
5.043089892895930015e-01,2.376372642877100372e+00,-7.018449555642103377e-01,3.621452339631271999e-01
5.033858198973091280e-01,2.378659034839309516e+00,-7.029613282489460824e-01,3.631379891987574493e-01
4.588366825820865413e-01,2.325463965557793777e+00,-7.133161650340892335e-01,3.870583755240605828e-01
2.364161219153121385e-02,2.523642969523899993e+00,-5.016759360016036506e-01,3.185128949700370971e-01
-8.937854241765651186e-02,2.556683506803839379e+00,-5.630751711847579166e-01,3.688832336865698891e-01
-3.516915342481913981e-02,2.544631401892670564e+00,-5.884368397986109445e-01,3.947050086878809427e-01
6.723910544405184431e-02,2.273555141416797376e+00,-6.424581028551689110e-01,2.817484155022412229e-01
4.266745500713207961e-02,2.274601672985351986e+00,-5.824213343808911647e-01,2.619741898040411354e-01
1.877386052032874453e-01,2.448055452036340451e+00,-6.786974207226506017e-01,5.882139649844360108e-01
3.064894286285683167e-01,2.475617179814343150e+00,-8.904669360488193242e-01,5.756405030045175231e-01
1.401600231493347337e-01,2.523463698225277607e+00,-7.998945086292638118e-01,4.683744737581949646e-01
1.397970933115281478e-01,2.523121579222480815e+00,-7.996114203265571874e-01,4.674322510774792661e-01
1.220653203589624203e-01,2.493315972137154723e+00,-8.347471796586473092e-01,5.230899019385262250e-01
3.424196278450131192e-01,2.732867256365885567e+00,-7.426255607823913918e-01,4.923969030133803493e-01
3.589984372590492301e-01,2.737682165887431296e+00,-7.841550672140723544e-01,4.095751565610061817e-01
3.578189950639450445e-01,2.737537818699915970e+00,-7.828471640628843486e-01,4.073784428593696383e-01
3.791021384055039412e-01,2.722801959805694949e+00,-7.995526585254409957e-01,4.483272540212370760e-01
3.885447076194221694e-01,2.721664146093323744e+00,-7.606988329711428243e-01,4.605881768528698461e-01
7.030740641454664985e-02,3.384148412163250352e+00,-9.265879822591038817e-01,7.029683638880179775e-01
1.508405113263678460e-02,3.256920831400451632e+00,-9.326897439255590339e-01,5.703060192205571255e-01
1.454269060601004124e-02,3.256984412992527833e+00,-9.347521469195202437e-01,5.685662730394380748e-01
-6.595285000290704303e-02,3.287426454447826440e+00,-9.368717149986431902e-01,5.980569190506030974e-01
-2.205712727770259007e-01,3.542147309046720149e+00,-8.968751592073470613e-01,4.838740529668926205e-01
-2.109313465124228459e-01,3.516290641237527659e+00,-8.692804548409727161e-01,5.013889285131045703e-01
-2.240206091538814448e-01,3.441843733934893734e+00,-7.999014104333683761e-01,4.681284646723291587e-01
-1.730194636824152199e-01,3.463440639926772313e+00,-7.934725496225450980e-01,6.091253312106341689e-01
-3.111958210658910540e-01,3.400156326640957349e+00,-8.394853296555275790e-01,3.971973248084757491e-01
-3.764875246617855886e-01,3.125620720806814745e+00,-8.560031526277662728e-01,6.412781336127943987e-01
-3.898358194271399624e-01,3.129441585157612060e+00,-8.624229308833797347e-01,6.415055555585433833e-01
-4.498313598526791357e-01,3.103045065244978140e+00,-9.397509512904425044e-01,6.662794998591480278e-01
-4.491558927572953386e-01,3.101961185271821630e+00,-9.343019987510458035e-01,6.596870346884924352e-01
-4.360774441281836111e-01,3.094685593374093102e+00,-9.319208164621605173e-01,6.649597905728409364e-01
-4.311176723026012847e-01,3.080968598163436489e+00,-8.776143912169144246e-01,6.739418508170177402e-01
-1.070851231887633426e-01,3.140554313382414087e+00,-9.477691286636451551e-01,6.910677307070063335e-01
-1.058647457544417136e-01,3.127820732386071167e+00,-9.464425372689814209e-01,7.033456992773157168e-01
-2.198781615834290437e-01,3.215770348365991627e+00,-7.656393639247901506e-01,5.186722187140168083e-01
-2.351505659525260916e-01,3.185132891614954609e+00,-8.104253644266635748e-01,4.571479342236416388e-01
9.813227180985950593e-02,3.559722803145025871e+00,-4.689973601568648842e-01,4.436648374420380514e-01
9.561324969613003988e-02,3.561277646474467318e+00,-4.717472265559727873e-01,4.448585667261708010e-01
-1.671315228751739379e-02,3.496891313316291772e+00,-5.001598103509780069e-01,3.550684827185399683e-01
-1.957516844244084897e-01,3.290757220367047875e+00,-7.883678314683983945e-01,5.198509023333933721e-01
-2.202755351478421220e-01,3.332483675268342882e+00,-7.308757931033451616e-01,5.022569533267914332e-01
-2.388799685622465252e-01,3.394622381587226734e+00,-8.245305368425055459e-01,4.835636051146298131e-01
-4.062060568023127538e-01,3.509176038692781940e+00,-8.207023108887810947e-01,5.323933052948986999e-01
-3.987321984737602909e-01,3.513871869457085406e+00,-8.192289786214402847e-01,5.140894196043602760e-01
-4.267553832093576860e-01,3.525762978960273575e+00,-7.560239434613190701e-01,4.841906665562772938e-01
-3.777746101557697411e-01,3.490680337996459048e+00,-7.888114783862805179e-01,4.422445744181494609e-01
-4.045141154374749526e-01,3.527435942502270105e+00,-7.763272651658148504e-01,5.221587982118458537e-01
-3.752128900454007043e-01,3.545116971193005284e+00,-7.020031152498564797e-01,4.430379979462387707e-01
-4.122275794996927978e-01,3.543294073333760785e+00,-6.872559715447732476e-01,4.791456101273915413e-01
-1.795177838388304359e-01,3.603279575652444056e+00,-9.470978964772163167e-01,4.831849826188466257e-01
-1.833677077963613566e-01,3.606810555198268542e+00,-9.382447663023242290e-01,4.763451853575662587e-01
-3.047681046455257836e-01,3.761631064957830617e+00,-9.154800800039298858e-01,4.778169581998525373e-01
-3.660552179657050598e-02,3.426325915892348029e+00,-9.452856908396954916e-01,6.707482999266838330e-01
-4.001282625261170373e-02,3.423615462298607692e+00,-9.416461156562667689e-01,6.720344257347152794e-01
-4.210122269400658201e-02,3.426344706096496662e+00,-9.434604057262236942e-01,6.772909233425935538e-01
-2.760016938731410172e-02,3.413672905472761254e+00,-9.213290029419967109e-01,6.724881537811484566e-01
-1.748292322253655606e-01,2.811579063060468009e+00,-6.300867500230588059e-01,2.875581105523669634e-01
-4.126136967107295606e-01,2.897933310226927794e+00,-5.852485398405605777e-01,5.050180839147482281e-01
-4.616635038180909589e-01,2.958075076371727619e+00,-6.854791575876375553e-01,4.239852973525946589e-01
-4.581879265526134226e-01,2.951226068889733156e+00,-7.145753603367305251e-01,4.049976532016475450e-01
-4.767397169922756306e-01,2.979123782398879872e+00,-7.346954717612426133e-01,4.211172700727740525e-01
-4.714611607394842974e-01,2.970609382486411487e+00,-7.116765331863821320e-01,3.779657345125972401e-01
-5.461096729002984373e-01,2.900081036318605587e+00,-6.054607161158686024e-01,4.018548352244600830e-01
-5.257086249840373648e-01,2.846518390245580843e+00,-4.823442711974357811e-01,4.065527277185213006e-01
-4.821969051614257706e-01,2.853512038566047071e+00,-5.333536466129672471e-01,4.522034604496026899e-01
-4.848239826482736992e-01,2.863000497667060884e+00,-5.359479545889910268e-01,4.234504227815970578e-01
-4.818161202466021975e-01,2.850206541895406787e+00,-5.531522139763386248e-01,4.770348907870803901e-01
9.942523569191343835e-01,4.057999684208585478e+00,-8.852226394811243404e-01,6.136964353208425038e-01
1.267996534040062073e+00,4.019655350740091393e+00,-9.933497287450118174e-01,5.919990532213913470e-01
1.287793494851046328e+00,3.997436449085978616e+00,-9.972186539830634189e-01,5.816634962369482409e-01
1.004024746378785027e+00,4.065937194176320268e+00,-6.195064179248325198e-01,4.546835986076257496e-01
